Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 00:00:00-05:00,1834.5,1834.5,1834.5,1834.5,1405,0.0,0.0
2022-11-29 00:00:00-05:00,1848.0,1875.0,1812.0,1816.5,212,0.0,0.0
2022-11-30 00:00:00-05:00,1866.0,1911.0,1832.0,1845.0,63,0.0,0.0
2022-12-01 00:00:00-05:00,1873.0,1924.5999755859375,1873.0,1924.5999755859375,2,0.0,0.0
2022-12-02 00:00:00-05:00,1862.5,1879.4000244140625,1857.0,1879.4000244140625,9,0.0,0.0
2022-12-05 00:00:00-05:00,1839.5999755859375,1839.5999755859375,1839.5999755859375,1839.5999755859375,0,0.0,0.0
2022-12-06 00:00:00-05:00,1829.0999755859375,1829.0999755859375,1829.0999755859375,1829.0999755859375,0,0.0,0.0
2022-12-07 00:00:00-05:00,1831.9000244140625,1831.9000244140625,1831.9000244140625,1831.9000244140625,1,0.0,0.0
2022-12-08 00:00:00-05:00,1908.4000244140625,1908.4000244140625,1908.4000244140625,1908.4000244140625,0,0.0,0.0
2022-12-09 00:00:00-05:00,1946.4000244140625,1946.4000244140625,1946.4000244140625,1946.4000244140625,0,0.0,0.0
2022-12-12 00:00:00-05:00,1861.699951171875,1861.699951171875,1861.699951171875,1861.699951171875,0,0.0,0.0
2022-12-13 00:00:00-05:00,1914.300048828125,1914.300048828125,1914.300048828125,1914.300048828125,0,0.0,0.0
2022-12-14 00:00:00-05:00,1899.699951171875,1899.699951171875,1899.699951171875,1899.699951171875,0,0.0,0.0
2022-12-15 00:00:00-05:00,1791.199951171875,1791.199951171875,1752.5,1791.199951171875,14,0.0,0.0
2022-12-16 00:00:00-05:00,1795.0,1795.0,1684.199951171875,1684.199951171875,17,0.0,0.0
2022-12-19 00:00:00-05:00,1701.5,1701.5,1642.5,1642.5,5,0.0,0.0
2022-12-20 00:00:00-05:00,1711.0999755859375,1711.0999755859375,1711.0999755859375,1711.0999755859375,0,0.0,0.0
2022-12-21 00:00:00-05:00,1644.4000244140625,1644.4000244140625,1644.4000244140625,1644.4000244140625,0,0.0,0.0
2022-12-22 00:00:00-05:00,1650.0,1650.0,1650.0,1650.0,0,0.0,0.0
2022-12-23 00:00:00-05:00,1710.199951171875,1710.199951171875,1710.199951171875,1710.199951171875,0,0.0,0.0
2022-12-27 00:00:00-05:00,1804.5,1804.5,1804.5,1804.5,0,0.0,0.0
2022-12-28 00:00:00-05:00,1763.199951171875,1763.199951171875,1763.199951171875,1763.199951171875,0,0.0,0.0
2022-12-29 00:00:00-05:00,1807.9000244140625,1807.9000244140625,1807.9000244140625,1807.9000244140625,0,0.0,0.0
2022-12-30 00:00:00-05:00,1789.300048828125,1789.300048828125,1789.300048828125,1789.300048828125,0,0.0,0.0
2023-01-03 00:00:00-05:00,1684.199951171875,1684.199951171875,1684.199951171875,1684.199951171875,0,0.0,0.0
2023-01-04 00:00:00-05:00,1788.0,1788.0,1788.0,1788.0,0,0.0,0.0
2023-01-05 00:00:00-05:00,1724.0,1724.0,1724.0,1724.0,0,0.0,0.0
2023-01-06 00:00:00-05:00,1798.0,1798.0,1798.0,1798.0,2,0.0,0.0
2023-01-09 00:00:00-05:00,1766.699951171875,1768.0,1748.5,1766.699951171875,2,0.0,0.0
2023-01-10 00:00:00-05:00,1768.300048828125,1768.300048828125,1768.300048828125,1768.300048828125,2,0.0,0.0
2023-01-11 00:00:00-05:00,1771.300048828125,1771.300048828125,1771.300048828125,1771.300048828125,2,0.0,0.0
2023-01-12 00:00:00-05:00,1781.0999755859375,1781.0999755859375,1781.0999755859375,1781.0999755859375,2,0.0,0.0
2023-01-13 00:00:00-05:00,1777.5,1777.5,1777.5,1777.5,2,0.0,0.0
2023-01-17 00:00:00-05:00,1724.199951171875,1724.199951171875,1724.199951171875,1724.199951171875,2,0.0,0.0
2023-01-18 00:00:00-05:00,1696.199951171875,1696.199951171875,1696.199951171875,1696.199951171875,2,0.0,0.0
2023-01-19 00:00:00-05:00,1759.0,1759.0,1759.0,1759.0,2,0.0,0.0
2023-01-20 00:00:00-05:00,1713.699951171875,1713.699951171875,1713.699951171875,1713.699951171875,2,0.0,0.0
2023-01-23 00:00:00-05:00,1692.9000244140625,1692.9000244140625,1692.9000244140625,1692.9000244140625,2,0.0,0.0
2023-01-24 00:00:00-05:00,1727.0,1727.0,1727.0,1727.0,2,0.0,0.0
2023-01-25 00:00:00-05:00,1679.4000244140625,1679.4000244140625,1679.4000244140625,1679.4000244140625,2,0.0,0.0
2023-01-26 00:00:00-05:00,1655.300048828125,1655.300048828125,1655.300048828125,1655.300048828125,2,0.0,0.0
2023-01-27 00:00:00-05:00,1591.199951171875,1591.199951171875,1591.199951171875,1591.199951171875,2,0.0,0.0
2023-01-30 00:00:00-05:00,1622.0,1622.0,1622.0,1622.0,2,0.0,0.0
2023-01-31 00:00:00-05:00,1644.5,1644.5,1644.5,1644.5,2,0.0,0.0
2023-02-01 00:00:00-05:00,1628.800048828125,1628.800048828125,1628.800048828125,1628.800048828125,2,0.0,0.0
2023-02-02 00:00:00-05:00,1638.800048828125,1638.800048828125,1638.800048828125,1638.800048828125,2,0.0,0.0
2023-02-03 00:00:00-05:00,1614.5999755859375,1614.5999755859375,1614.5999755859375,1614.5999755859375,2,0.0,0.0
2023-02-06 00:00:00-05:00,1575.5999755859375,1575.5999755859375,1575.5999755859375,1575.5999755859375,2,0.0,0.0
2023-02-07 00:00:00-05:00,1638.5999755859375,1638.5999755859375,1638.5999755859375,1638.5999755859375,2,0.0,0.0
2023-02-08 00:00:00-05:00,1632.9000244140625,1632.9000244140625,1632.9000244140625,1632.9000244140625,2,0.0,0.0
2023-02-09 00:00:00-05:00,1613.699951171875,1613.699951171875,1613.699951171875,1613.699951171875,2,0.0,0.0
2023-02-10 00:00:00-05:00,1521.9000244140625,1521.9000244140625,1521.9000244140625,1521.9000244140625,2,0.0,0.0
2023-02-13 00:00:00-05:00,1533.5,1533.5,1533.5,1533.5,2,0.0,0.0
2023-02-14 00:00:00-05:00,1463.199951171875,1463.199951171875,1463.199951171875,1463.199951171875,2,0.0,0.0
2023-02-15 00:00:00-05:00,1449.0,1451.0,1441.5,1441.5,4,0.0,0.0
2023-02-16 00:00:00-05:00,1522.699951171875,1522.699951171875,1522.699951171875,1522.699951171875,4,0.0,0.0
2023-02-17 00:00:00-05:00,1489.5,1489.5,1489.5,1489.5,4,0.0,0.0
2023-02-21 00:00:00-05:00,1517.699951171875,1517.699951171875,1517.699951171875,1517.699951171875,4,0.0,0.0
2023-02-22 00:00:00-05:00,1479.199951171875,1479.199951171875,1479.199951171875,1479.199951171875,4,0.0,0.0
2023-02-23 00:00:00-05:00,1425.5999755859375,1425.5999755859375,1425.5999755859375,1425.5999755859375,4,0.0,0.0
2023-02-24 00:00:00-05:00,1374.300048828125,1374.300048828125,1374.300048828125,1374.300048828125,3356,0.0,0.0
2023-02-27 00:00:00-05:00,1387.0,1455.0,1381.0,1410.5,457,0.0,0.0
2023-02-28 00:00:00-05:00,1409.0,1411.0,1370.5,1404.4000244140625,59,0.0,0.0
2023-03-01 00:00:00-05:00,1421.699951171875,1421.699951171875,1421.699951171875,1421.699951171875,4,0.0,0.0
2023-03-02 00:00:00-05:00,1428.9000244140625,1428.9000244140625,1428.9000244140625,1428.9000244140625,0,0.0,0.0
2023-03-03 00:00:00-05:00,1431.199951171875,1431.199951171875,1431.199951171875,1431.199951171875,2,0.0,0.0
2023-03-06 00:00:00-05:00,1407.4000244140625,1407.4000244140625,1407.4000244140625,1407.4000244140625,0,0.0,0.0
2023-03-07 00:00:00-05:00,1353.699951171875,1353.699951171875,1353.699951171875,1353.699951171875,0,0.0,0.0
2023-03-08 00:00:00-05:00,1353.5,1360.0,1339.0,1346.4000244140625,6,0.0,0.0
2023-03-09 00:00:00-05:00,1342.5,1359.4000244140625,1342.5,1359.4000244140625,2,0.0,0.0
2023-03-10 00:00:00-05:00,1348.0999755859375,1348.0999755859375,1348.0999755859375,1348.0999755859375,0,0.0,0.0
2023-03-13 00:00:00-04:00,1372.5,1461.699951171875,1367.0,1461.699951171875,3,0.0,0.0
2023-03-14 00:00:00-04:00,1469.5,1503.5,1469.5,1503.5,3,0.0,0.0
2023-03-15 00:00:00-04:00,1430.5999755859375,1430.5999755859375,1430.5999755859375,1430.5999755859375,0,0.0,0.0
2023-03-16 00:00:00-04:00,1443.0,1443.0,1395.800048828125,1395.800048828125,1,0.0,0.0
2023-03-17 00:00:00-04:00,1433.0,1435.0,1372.199951171875,1372.199951171875,10,0.0,0.0
2023-03-20 00:00:00-04:00,1390.5,1390.5,1386.5,1386.5,5,0.0,0.0
2023-03-21 00:00:00-04:00,1369.300048828125,1369.300048828125,1369.300048828125,1369.300048828125,1,0.0,0.0
2023-03-22 00:00:00-04:00,1360.0,1433.300048828125,1360.0,1433.300048828125,4,0.0,0.0
2023-03-23 00:00:00-04:00,1421.4000244140625,1421.4000244140625,1421.4000244140625,1421.4000244140625,0,0.0,0.0
2023-03-24 00:00:00-04:00,1403.300048828125,1403.300048828125,1403.300048828125,1403.300048828125,0,0.0,0.0
2023-03-27 00:00:00-04:00,1392.9000244140625,1392.9000244140625,1392.9000244140625,1392.9000244140625,0,0.0,0.0
2023-03-28 00:00:00-04:00,1403.5,1403.5,1403.5,1403.5,2,0.0,0.0
2023-03-29 00:00:00-04:00,1399.0,1425.9000244140625,1399.0,1425.9000244140625,0,0.0,0.0
2023-03-30 00:00:00-04:00,1464.5999755859375,1464.5999755859375,1464.5999755859375,1464.5999755859375,0,0.0,0.0
2023-03-31 00:00:00-04:00,1466.0,1466.0,1466.0,1466.0,0,0.0,0.0
2023-04-03 00:00:00-04:00,1456.0,1456.0,1456.0,1456.0,0,0.0,0.0
2023-04-04 00:00:00-04:00,1452.4000244140625,1452.4000244140625,1452.4000244140625,1452.4000244140625,0,0.0,0.0
2023-04-05 00:00:00-04:00,1422.0,1422.0,1422.0,1422.0,0,0.0,0.0
2023-04-06 00:00:00-04:00,1459.0999755859375,1459.0999755859375,1459.0999755859375,1459.0999755859375,0,0.0,0.0
2023-04-10 00:00:00-04:00,1404.300048828125,1404.300048828125,1404.300048828125,1404.300048828125,0,0.0,0.0
2023-04-11 00:00:00-04:00,1440.300048828125,1440.300048828125,1440.300048828125,1440.300048828125,0,0.0,0.0
2023-04-12 00:00:00-04:00,1452.5999755859375,1452.5999755859375,1452.5999755859375,1452.5999755859375,0,0.0,0.0
2023-04-13 00:00:00-04:00,1492.300048828125,1492.300048828125,1492.300048828125,1492.300048828125,0,0.0,0.0
2023-04-14 00:00:00-04:00,1493.0,1493.0,1493.0,1493.0,0,0.0,0.0
2023-04-17 00:00:00-04:00,1557.199951171875,1557.199951171875,1557.199951171875,1557.199951171875,0,0.0,0.0
2023-04-18 00:00:00-04:00,1639.5999755859375,1639.5999755859375,1639.5999755859375,1639.5999755859375,0,0.0,0.0
2023-04-19 00:00:00-04:00,1615.5,1615.5,1615.5,1615.5,0,0.0,0.0
2023-04-20 00:00:00-04:00,1585.4000244140625,1585.4000244140625,1585.4000244140625,1585.4000244140625,0,0.0,0.0
2023-04-21 00:00:00-04:00,1604.0999755859375,1604.0999755859375,1604.0999755859375,1604.0999755859375,0,0.0,0.0
2023-04-24 00:00:00-04:00,1531.0999755859375,1531.0999755859375,1531.0999755859375,1531.0999755859375,0,0.0,0.0
2023-04-25 00:00:00-04:00,1477.5999755859375,1477.5999755859375,1477.5999755859375,1477.5999755859375,0,0.0,0.0
2023-04-26 00:00:00-04:00,1505.0999755859375,1505.0999755859375,1505.0999755859375,1505.0999755859375,1,0.0,0.0
2023-04-27 00:00:00-04:00,1500.4000244140625,1500.4000244140625,1500.4000244140625,1500.4000244140625,1,0.0,0.0
2023-04-28 00:00:00-04:00,1517.9000244140625,1517.9000244140625,1517.9000244140625,1517.9000244140625,1,0.0,0.0
2023-05-01 00:00:00-04:00,1454.800048828125,1454.800048828125,1454.800048828125,1454.800048828125,1,0.0,0.0
2023-05-02 00:00:00-04:00,1429.0,1429.0,1429.0,1429.0,1,0.0,0.0
2023-05-03 00:00:00-04:00,1424.800048828125,1424.800048828125,1424.800048828125,1424.800048828125,1,0.0,0.0
2023-05-04 00:00:00-04:00,1449.5999755859375,1449.5999755859375,1449.5999755859375,1449.5999755859375,1,0.0,0.0
2023-05-05 00:00:00-04:00,1494.800048828125,1494.800048828125,1494.800048828125,1494.800048828125,1,0.0,0.0
2023-05-08 00:00:00-04:00,1571.4000244140625,1571.4000244140625,1571.4000244140625,1571.4000244140625,1,0.0,0.0
2023-05-09 00:00:00-04:00,1587.699951171875,1587.699951171875,1587.699951171875,1587.699951171875,1,0.0,0.0
2023-05-10 00:00:00-04:00,1613.0999755859375,1613.0999755859375,1613.0999755859375,1613.0999755859375,1,0.0,0.0
2023-05-11 00:00:00-04:00,1562.0,1562.0,1562.0,1562.0,1,0.0,0.0
2023-05-12 00:00:00-04:00,1521.800048828125,1521.800048828125,1521.800048828125,1521.800048828125,1,0.0,0.0
2023-05-15 00:00:00-04:00,1538.300048828125,1538.300048828125,1538.300048828125,1538.300048828125,1,0.0,0.0
2023-05-16 00:00:00-04:00,1507.5999755859375,1507.5999755859375,1507.5999755859375,1507.5999755859375,1,0.0,0.0
2023-05-17 00:00:00-04:00,1492.9000244140625,1492.9000244140625,1492.9000244140625,1492.9000244140625,1,0.0,0.0
2023-05-18 00:00:00-04:00,1458.199951171875,1458.199951171875,1458.199951171875,1458.199951171875,1,0.0,0.0
2023-05-19 00:00:00-04:00,1531.800048828125,1531.800048828125,1531.800048828125,1531.800048828125,1,0.0,0.0
2023-05-22 00:00:00-04:00,1500.199951171875,1500.199951171875,1500.199951171875,1500.199951171875,1,0.0,0.0
2023-05-23 00:00:00-04:00,1454.699951171875,1454.699951171875,1454.699951171875,1454.699951171875,1,0.0,0.0
2023-05-24 00:00:00-04:00,1406.0999755859375,1406.0999755859375,1406.0999755859375,1406.0999755859375,1,0.0,0.0
2023-05-25 00:00:00-04:00,1424.0,1424.0,1404.0,1423.5999755859375,2,0.0,0.0
2023-05-26 00:00:00-04:00,1431.5,1431.5,1431.5,1431.5,3330,0.0,0.0
2023-05-30 00:00:00-04:00,1423.0,1430.0,1371.5,1378.5999755859375,747,0.0,0.0
2023-05-31 00:00:00-04:00,1394.0,1394.0,1340.0,1340.9000244140625,16,0.0,0.0
2023-06-01 00:00:00-04:00,1356.0,1384.0,1346.5,1375.9000244140625,23,0.0,0.0
2023-06-02 00:00:00-04:00,1386.800048828125,1386.800048828125,1386.800048828125,1386.800048828125,0,0.0,0.0
2023-06-05 00:00:00-04:00,1391.0,1396.5,1389.0,1395.5,6,0.0,0.0
2023-06-06 00:00:00-04:00,1403.5,1403.5,1396.5999755859375,1396.5999755859375,3,0.0,0.0
2023-06-07 00:00:00-04:00,1394.0,1400.0,1372.699951171875,1372.699951171875,35,0.0,0.0
2023-06-08 00:00:00-04:00,1379.0,1379.0,1343.0999755859375,1343.0999755859375,7,0.0,0.0
2023-06-09 00:00:00-04:00,1338.0,1338.0,1289.5,1289.5999755859375,7,0.0,0.0
2023-06-12 00:00:00-04:00,1325.9000244140625,1325.9000244140625,1325.9000244140625,1325.9000244140625,0,0.0,0.0
2023-06-13 00:00:00-04:00,1344.0999755859375,1344.0999755859375,1344.0999755859375,1344.0999755859375,0,0.0,0.0
2023-06-14 00:00:00-04:00,1387.9000244140625,1387.9000244140625,1387.9000244140625,1387.9000244140625,0,0.0,0.0
2023-06-15 00:00:00-04:00,1383.0,1383.0,1383.0,1383.0,0,0.0,0.0
2023-06-16 00:00:00-04:00,1401.800048828125,1401.800048828125,1401.800048828125,1401.800048828125,0,0.0,0.0
2023-06-20 00:00:00-04:00,1366.5,1366.5,1361.5,1363.199951171875,3,0.0,0.0
2023-06-21 00:00:00-04:00,1335.5,1337.0,1333.0,1335.5,14,0.0,0.0
2023-06-22 00:00:00-04:00,1261.699951171875,1261.699951171875,1261.699951171875,1261.699951171875,0,0.0,0.0
2023-06-23 00:00:00-04:00,1268.0999755859375,1268.0999755859375,1268.0999755859375,1268.0999755859375,0,0.0,0.0
2023-06-26 00:00:00-04:00,1300.0,1308.0,1291.800048828125,1291.800048828125,2,0.0,0.0
2023-06-27 00:00:00-04:00,1283.199951171875,1283.199951171875,1283.199951171875,1283.199951171875,1,0.0,0.0
2023-06-28 00:00:00-04:00,1236.0,1236.0,1236.0,1236.0,5,0.0,0.0
2023-06-29 00:00:00-04:00,1218.800048828125,1218.800048828125,1218.800048828125,1218.800048828125,5,0.0,0.0
2023-06-30 00:00:00-04:00,1213.4000244140625,1213.4000244140625,1213.4000244140625,1213.4000244140625,5,0.0,0.0
2023-07-03 00:00:00-04:00,1218.4000244140625,1218.4000244140625,1218.4000244140625,1218.4000244140625,5,0.0,0.0
2023-07-05 00:00:00-04:00,1249.300048828125,1249.300048828125,1249.300048828125,1249.300048828125,5,0.0,0.0
2023-07-06 00:00:00-04:00,1230.800048828125,1230.800048828125,1230.800048828125,1230.800048828125,5,0.0,0.0
2023-07-07 00:00:00-04:00,1236.5,1236.5,1236.5,1236.5,5,0.0,0.0
2023-07-10 00:00:00-04:00,1228.0999755859375,1228.0999755859375,1228.0999755859375,1228.0999755859375,5,0.0,0.0
2023-07-11 00:00:00-04:00,1239.300048828125,1239.300048828125,1239.300048828125,1239.300048828125,5,0.0,0.0
2023-07-12 00:00:00-04:00,1271.199951171875,1271.199951171875,1271.199951171875,1271.199951171875,5,0.0,0.0
2023-07-13 00:00:00-04:00,1283.199951171875,1283.199951171875,1283.199951171875,1283.199951171875,5,0.0,0.0
2023-07-14 00:00:00-04:00,1257.800048828125,1257.800048828125,1257.800048828125,1257.800048828125,5,0.0,0.0
2023-07-17 00:00:00-04:00,1276.199951171875,1276.199951171875,1276.199951171875,1276.199951171875,5,0.0,0.0
2023-07-18 00:00:00-04:00,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,5,0.0,0.0
2023-07-19 00:00:00-04:00,1302.5,1302.5,1302.5,1302.5,5,0.0,0.0
2023-07-20 00:00:00-04:00,1270.4000244140625,1270.4000244140625,1270.4000244140625,1270.4000244140625,5,0.0,0.0
2023-07-21 00:00:00-04:00,1281.5999755859375,1281.5999755859375,1281.5999755859375,1281.5999755859375,5,0.0,0.0
2023-07-24 00:00:00-04:00,1263.9000244140625,1263.9000244140625,1263.9000244140625,1263.9000244140625,5,0.0,0.0
2023-07-25 00:00:00-04:00,1276.300048828125,1276.300048828125,1276.300048828125,1276.300048828125,5,0.0,0.0
2023-07-26 00:00:00-04:00,1251.0,1251.0,1251.0,1251.0,5,0.0,0.0
2023-07-27 00:00:00-04:00,1231.699951171875,1231.699951171875,1231.699951171875,1231.699951171875,1,0.0,0.0
2023-07-28 00:00:00-04:00,1228.699951171875,1228.699951171875,1228.699951171875,1228.699951171875,1,0.0,0.0
2023-07-31 00:00:00-04:00,1264.699951171875,1264.699951171875,1264.699951171875,1264.699951171875,1,0.0,0.0
2023-08-01 00:00:00-04:00,1226.199951171875,1226.199951171875,1226.199951171875,1226.199951171875,1,0.0,0.0
2023-08-02 00:00:00-04:00,1230.9000244140625,1230.9000244140625,1230.9000244140625,1230.9000244140625,1,0.0,0.0
2023-08-03 00:00:00-04:00,1246.5,1246.5,1246.5,1246.5,1,0.0,0.0
2023-08-04 00:00:00-04:00,1253.699951171875,1253.699951171875,1253.699951171875,1253.699951171875,1,0.0,0.0
2023-08-07 00:00:00-04:00,1225.300048828125,1225.300048828125,1225.300048828125,1225.300048828125,1,0.0,0.0
2023-08-08 00:00:00-04:00,1207.199951171875,1207.199951171875,1207.199951171875,1207.199951171875,1,0.0,0.0
2023-08-09 00:00:00-04:00,1220.5999755859375,1220.5999755859375,1220.5999755859375,1220.5999755859375,1,0.0,0.0
2023-08-10 00:00:00-04:00,1294.5999755859375,1294.5999755859375,1294.5999755859375,1294.5999755859375,1,0.0,0.0
2023-08-11 00:00:00-04:00,1298.199951171875,1298.199951171875,1298.199951171875,1298.199951171875,1,0.0,0.0
2023-08-14 00:00:00-04:00,1262.0,1262.0,1262.0,1262.0,1,0.0,0.0
2023-08-15 00:00:00-04:00,1227.699951171875,1227.699951171875,1227.699951171875,1227.699951171875,1,0.0,0.0
2023-08-16 00:00:00-04:00,1201.5,1201.5,1201.5,1201.5,1,0.0,0.0
2023-08-17 00:00:00-04:00,1209.5999755859375,1209.5999755859375,1209.5999755859375,1209.5999755859375,1,0.0,0.0
2023-08-18 00:00:00-04:00,1249.0999755859375,1249.0999755859375,1249.0999755859375,1249.0999755859375,1,0.0,0.0
2023-08-21 00:00:00-04:00,1228.199951171875,1228.199951171875,1228.199951171875,1228.199951171875,1,0.0,0.0
2023-08-22 00:00:00-04:00,1253.9000244140625,1253.9000244140625,1253.9000244140625,1253.9000244140625,1,0.0,0.0
2023-08-23 00:00:00-04:00,1270.5,1270.5,1270.5,1270.5,1,0.0,0.0
2023-08-24 00:00:00-04:00,1233.699951171875,1233.699951171875,1233.699951171875,1233.699951171875,1,0.0,0.0
2023-08-25 00:00:00-04:00,1218.199951171875,1218.199951171875,1218.199951171875,1218.199951171875,1,0.0,0.0
2023-08-28 00:00:00-04:00,1245.4000244140625,1245.4000244140625,1245.4000244140625,1245.4000244140625,1,0.0,0.0
2023-08-29 00:00:00-04:00,1232.800048828125,1232.800048828125,1232.800048828125,1232.800048828125,2836,0.0,0.0
2023-08-30 00:00:00-04:00,1236.5,1241.0,1203.0,1216.9000244140625,439,0.0,0.0
2023-08-31 00:00:00-04:00,1228.0,1228.0,1207.800048828125,1207.800048828125,19,0.0,0.0
2023-09-01 00:00:00-04:00,1217.199951171875,1217.199951171875,1217.199951171875,1217.199951171875,0,0.0,0.0
2023-09-05 00:00:00-04:00,1204.0,1204.0,1204.0,1204.0,0,0.0,0.0
2023-09-06 00:00:00-04:00,1200.4000244140625,1200.4000244140625,1200.4000244140625,1200.4000244140625,0,0.0,0.0
2023-09-07 00:00:00-04:00,1198.5,1205.9000244140625,1198.5,1205.9000244140625,5,0.0,0.0
2023-09-08 00:00:00-04:00,1207.0,1209.0,1183.199951171875,1183.199951171875,2,0.0,0.0
2023-09-11 00:00:00-04:00,1203.5,1210.0999755859375,1197.0,1210.0999755859375,2,0.0,0.0
2023-09-12 00:00:00-04:00,1236.199951171875,1236.199951171875,1236.199951171875,1236.199951171875,0,0.0,0.0
2023-09-13 00:00:00-04:00,1252.199951171875,1252.199951171875,1252.199951171875,1252.199951171875,2,0.0,0.0
2023-09-14 00:00:00-04:00,1246.9000244140625,1246.9000244140625,1246.9000244140625,1246.9000244140625,0,0.0,0.0
2023-09-15 00:00:00-04:00,1243.800048828125,1243.800048828125,1243.800048828125,1243.800048828125,0,0.0,0.0
2023-09-18 00:00:00-04:00,1221.0,1236.699951171875,1221.0,1236.699951171875,5,0.0,0.0
2023-09-19 00:00:00-04:00,1235.5,1257.0999755859375,1235.5,1257.0999755859375,8,0.0,0.0
2023-09-20 00:00:00-04:00,1271.5999755859375,1271.5999755859375,1271.5999755859375,1271.5999755859375,0,0.0,0.0
2023-09-21 00:00:00-04:00,1260.0,1260.0,1260.0,1260.0,0,0.0,0.0
2023-09-22 00:00:00-04:00,1242.0,1245.199951171875,1242.0,1245.199951171875,2,0.0,0.0
2023-09-25 00:00:00-04:00,1223.300048828125,1223.300048828125,1223.300048828125,1223.300048828125,1,0.0,0.0
2023-09-26 00:00:00-04:00,1217.0,1217.0,1217.0,1217.0,1,0.0,0.0
2023-09-27 00:00:00-04:00,1215.0,1215.0,1215.0,1215.0,0,0.0,0.0
2023-09-28 00:00:00-04:00,1277.9000244140625,1277.9000244140625,1277.9000244140625,1277.9000244140625,0,0.0,0.0
2023-09-29 00:00:00-04:00,1255.199951171875,1255.199951171875,1255.199951171875,1255.199951171875,0,0.0,0.0
2023-10-02 00:00:00-04:00,1205.0999755859375,1205.0999755859375,1205.0999755859375,1205.0999755859375,0,0.0,0.0
2023-10-03 00:00:00-04:00,1193.4000244140625,1193.4000244140625,1193.4000244140625,1193.4000244140625,0,0.0,0.0
2023-10-04 00:00:00-04:00,1172.699951171875,1172.699951171875,1172.699951171875,1172.699951171875,0,0.0,0.0
2023-10-05 00:00:00-04:00,1145.800048828125,1145.800048828125,1145.800048828125,1145.800048828125,0,0.0,0.0
2023-10-06 00:00:00-04:00,1164.199951171875,1164.199951171875,1164.199951171875,1164.199951171875,0,0.0,0.0
2023-10-09 00:00:00-04:00,1135.4000244140625,1135.4000244140625,1135.4000244140625,1135.4000244140625,0,0.0,0.0
2023-10-10 00:00:00-04:00,1162.4000244140625,1162.4000244140625,1162.4000244140625,1162.4000244140625,0,0.0,0.0
