Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-04 00:00:00-05:00,116.2300033569336,116.2300033569336,116.2300033569336,116.2300033569336,0,0.0,0.0
2003-11-05 00:00:00-05:00,119.45999908447266,119.45999908447266,119.45999908447266,119.45999908447266,0,0.0,0.0
2003-11-06 00:00:00-05:00,123.87999725341797,123.87999725341797,123.87999725341797,123.87999725341797,0,0.0,0.0
2003-11-07 00:00:00-05:00,120.56999969482422,120.56999969482422,120.56999969482422,120.56999969482422,0,0.0,0.0
2003-11-10 00:00:00-05:00,117.81999969482422,117.81999969482422,117.81999969482422,117.81999969482422,0,0.0,0.0
2003-11-12 00:00:00-05:00,115.80999755859375,115.80999755859375,115.80999755859375,115.80999755859375,0,0.0,0.0
2003-11-13 00:00:00-05:00,113.68000030517578,113.68000030517578,113.68000030517578,113.68000030517578,0,0.0,0.0
2003-11-14 00:00:00-05:00,114.25,114.25,114.25,114.25,0,0.0,0.0
2003-11-17 00:00:00-05:00,113.9800033569336,113.9800033569336,113.9800033569336,113.9800033569336,0,0.0,0.0
2003-11-18 00:00:00-05:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0,0.0,0.0
2003-11-19 00:00:00-05:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,0,0.0,0.0
2003-11-20 00:00:00-05:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,0,0.0,0.0
2003-11-21 00:00:00-05:00,114.44000244140625,114.44000244140625,114.44000244140625,114.44000244140625,0,0.0,0.0
2003-11-24 00:00:00-05:00,109.97000122070312,109.97000122070312,109.97000122070312,109.97000122070312,0,0.0,0.0
2003-11-25 00:00:00-05:00,106.7300033569336,106.7300033569336,106.7300033569336,106.7300033569336,0,0.0,0.0
2003-11-26 00:00:00-05:00,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,0,0.0,0.0
2003-11-28 00:00:00-05:00,104.91000366210938,104.91000366210938,104.91000366210938,104.91000366210938,0,0.0,0.0
2003-12-01 00:00:00-05:00,113.13999938964844,113.13999938964844,113.13999938964844,113.13999938964844,0,0.0,0.0
2003-12-02 00:00:00-05:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0.0,0.0
2003-12-03 00:00:00-05:00,117.87999725341797,117.87999725341797,117.87999725341797,117.87999725341797,0,0.0,0.0
2003-12-04 00:00:00-05:00,120.18000030517578,120.18000030517578,120.18000030517578,120.18000030517578,0,0.0,0.0
2003-12-05 00:00:00-05:00,116.41999816894531,116.41999816894531,116.41999816894531,116.41999816894531,0,0.0,0.0
2003-12-08 00:00:00-05:00,113.76000213623047,113.76000213623047,113.76000213623047,113.76000213623047,0,0.0,0.0
2003-12-09 00:00:00-05:00,115.27999877929688,115.27999877929688,115.27999877929688,115.27999877929688,0,0.0,0.0
2003-12-10 00:00:00-05:00,112.91000366210938,112.91000366210938,112.91000366210938,112.91000366210938,0,0.0,0.0
2003-12-11 00:00:00-05:00,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,0,0.0,0.0
2003-12-12 00:00:00-05:00,111.05000305175781,111.05000305175781,111.05000305175781,111.05000305175781,0,0.0,0.0
2003-12-15 00:00:00-05:00,111.01000213623047,111.01000213623047,111.01000213623047,111.01000213623047,0,0.0,0.0
2003-12-16 00:00:00-05:00,110.05000305175781,110.05000305175781,110.05000305175781,110.05000305175781,0,0.0,0.0
2003-12-17 00:00:00-05:00,109.58000183105469,109.58000183105469,109.58000183105469,109.58000183105469,0,0.0,0.0
2003-12-18 00:00:00-05:00,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,0,0.0,0.0
2003-12-19 00:00:00-05:00,109.2300033569336,109.2300033569336,109.2300033569336,109.2300033569336,0,0.0,0.0
2003-12-22 00:00:00-05:00,114.08999633789062,114.08999633789062,114.08999633789062,114.08999633789062,0,0.0,0.0
2003-12-23 00:00:00-05:00,115.27999877929688,115.27999877929688,115.27999877929688,115.27999877929688,0,0.0,0.0
2003-12-24 00:00:00-05:00,116.2300033569336,116.2300033569336,116.2300033569336,116.2300033569336,0,0.0,0.0
2003-12-26 00:00:00-05:00,116.2300033569336,116.2300033569336,116.2300033569336,116.2300033569336,0,0.0,0.0
2003-12-29 00:00:00-05:00,116.47000122070312,116.47000122070312,116.47000122070312,116.47000122070312,0,0.0,0.0
2003-12-30 00:00:00-05:00,116.54000091552734,116.54000091552734,116.54000091552734,116.54000091552734,0,0.0,0.0
2003-12-31 00:00:00-05:00,117.91000366210938,117.91000366210938,117.91000366210938,117.91000366210938,0,0.0,0.0
2004-01-02 00:00:00-05:00,118.01000213623047,118.01000213623047,118.01000213623047,118.01000213623047,0,0.0,0.0
2004-01-05 00:00:00-05:00,113.83999633789062,113.83999633789062,113.83999633789062,113.83999633789062,0,0.0,0.0
2004-01-06 00:00:00-05:00,108.7699966430664,108.7699966430664,108.7699966430664,108.7699966430664,0,0.0,0.0
2004-01-07 00:00:00-05:00,110.91000366210938,110.91000366210938,110.91000366210938,110.91000366210938,0,0.0,0.0
2004-01-08 00:00:00-05:00,109.70999908447266,109.70999908447266,109.70999908447266,109.70999908447266,0,0.0,0.0
2004-01-09 00:00:00-05:00,102.81999969482422,102.81999969482422,102.81999969482422,102.81999969482422,0,0.0,0.0
2004-01-12 00:00:00-05:00,100.20999908447266,100.20999908447266,100.20999908447266,100.20999908447266,0,0.0,0.0
2004-01-13 00:00:00-05:00,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,0,0.0,0.0
2004-01-14 00:00:00-05:00,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,0,0.0,0.0
2004-01-15 00:00:00-05:00,103.63999938964844,103.63999938964844,103.63999938964844,103.63999938964844,0,0.0,0.0
2004-01-16 00:00:00-05:00,104.52999877929688,104.52999877929688,104.52999877929688,104.52999877929688,0,0.0,0.0
2004-01-20 00:00:00-05:00,102.7300033569336,102.7300033569336,102.7300033569336,102.7300033569336,0,0.0,0.0
2004-01-21 00:00:00-05:00,103.43000030517578,103.43000030517578,103.43000030517578,103.43000030517578,0,0.0,0.0
2004-01-22 00:00:00-05:00,105.7300033569336,105.7300033569336,105.7300033569336,105.7300033569336,0,0.0,0.0
2004-01-23 00:00:00-05:00,112.22000122070312,112.22000122070312,112.22000122070312,112.22000122070312,0,0.0,0.0
2004-01-26 00:00:00-05:00,114.44000244140625,114.44000244140625,114.44000244140625,114.44000244140625,0,0.0,0.0
2004-01-27 00:00:00-05:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,0,0.0,0.0
2004-01-28 00:00:00-05:00,116.52999877929688,116.52999877929688,116.52999877929688,116.52999877929688,0,0.0,0.0
2004-01-29 00:00:00-05:00,124.93000030517578,124.93000030517578,124.93000030517578,124.93000030517578,0,0.0,0.0
2004-01-30 00:00:00-05:00,116.75,116.75,116.75,116.75,0,0.0,0.0
2004-02-02 00:00:00-05:00,116.20999908447266,116.20999908447266,116.20999908447266,116.20999908447266,0,0.0,0.0
2004-02-03 00:00:00-05:00,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0,0.0,0.0
2004-02-04 00:00:00-05:00,120.70999908447266,120.70999908447266,120.70999908447266,120.70999908447266,0,0.0,0.0
2004-02-05 00:00:00-05:00,125.7300033569336,125.7300033569336,125.7300033569336,125.7300033569336,0,0.0,0.0
2004-02-06 00:00:00-05:00,115.11000061035156,115.11000061035156,115.11000061035156,115.11000061035156,0,0.0,0.0
2004-02-09 00:00:00-05:00,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,0,0.0,0.0
2004-02-10 00:00:00-05:00,107.41999816894531,107.41999816894531,107.41999816894531,107.41999816894531,0,0.0,0.0
2004-02-11 00:00:00-05:00,95.62000274658203,95.62000274658203,95.62000274658203,95.62000274658203,0,0.0,0.0
2004-02-12 00:00:00-05:00,96.33999633789062,96.33999633789062,96.33999633789062,96.33999633789062,0,0.0,0.0
2004-02-13 00:00:00-05:00,96.33000183105469,96.33000183105469,96.33000183105469,96.33000183105469,0,0.0,0.0
2004-02-17 00:00:00-05:00,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,0,0.0,0.0
2004-02-18 00:00:00-05:00,92.62999725341797,92.62999725341797,92.62999725341797,92.62999725341797,0,0.0,0.0
2004-02-19 00:00:00-05:00,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,0,0.0,0.0
2004-02-20 00:00:00-05:00,92.83000183105469,92.83000183105469,92.83000183105469,92.83000183105469,0,0.0,0.0
2004-02-23 00:00:00-05:00,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,0,0.0,0.0
2004-02-24 00:00:00-05:00,90.94000244140625,90.94000244140625,90.94000244140625,90.94000244140625,0,0.0,0.0
2004-02-25 00:00:00-05:00,92.36000061035156,92.36000061035156,92.36000061035156,92.36000061035156,0,0.0,0.0
2004-02-26 00:00:00-05:00,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,0,0.0,0.0
2004-02-27 00:00:00-05:00,90.13999938964844,90.13999938964844,90.13999938964844,90.13999938964844,0,0.0,0.0
2004-03-01 00:00:00-05:00,90.13999938964844,90.13999938964844,90.13999938964844,90.13999938964844,0,0.0,0.0
2004-03-02 00:00:00-05:00,96.08000183105469,96.08000183105469,96.08000183105469,96.08000183105469,0,0.0,0.0
2004-03-03 00:00:00-05:00,104.37000274658203,104.37000274658203,104.37000274658203,104.37000274658203,0,0.0,0.0
2004-03-04 00:00:00-05:00,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,0,0.0,0.0
2004-03-05 00:00:00-05:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,0.0,0.0
2004-03-08 00:00:00-05:00,91.58000183105469,91.58000183105469,91.58000183105469,91.58000183105469,0,0.0,0.0
2004-03-09 00:00:00-05:00,93.30000305175781,93.30000305175781,93.30000305175781,93.30000305175781,0,0.0,0.0
2004-03-10 00:00:00-05:00,95.48999786376953,95.48999786376953,95.48999786376953,95.48999786376953,0,0.0,0.0
2004-03-11 00:00:00-05:00,99.8499984741211,99.8499984741211,99.8499984741211,99.8499984741211,0,0.0,0.0
2004-03-12 00:00:00-05:00,97.75,97.75,97.75,97.75,0,0.0,0.0
2004-03-15 00:00:00-05:00,96.41000366210938,96.41000366210938,96.41000366210938,96.41000366210938,0,0.0,0.0
2004-03-16 00:00:00-05:00,95.0199966430664,95.0199966430664,95.0199966430664,95.0199966430664,0,0.0,0.0
2004-03-17 00:00:00-05:00,96.31999969482422,96.31999969482422,96.31999969482422,96.31999969482422,0,0.0,0.0
2004-03-18 00:00:00-05:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0,0.0,0.0
2004-03-19 00:00:00-05:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0,0.0,0.0
2004-03-22 00:00:00-05:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0,0.0,0.0
2004-03-23 00:00:00-05:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,0.0,0.0
2004-03-24 00:00:00-05:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0,0.0,0.0
2004-03-25 00:00:00-05:00,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,0.0,0.0
2004-03-26 00:00:00-05:00,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0,0.0,0.0
2004-03-29 00:00:00-05:00,101.73999786376953,101.73999786376953,101.73999786376953,101.73999786376953,0,0.0,0.0
2004-03-30 00:00:00-05:00,102.0,102.0,102.0,102.0,0,0.0,0.0
2004-03-31 00:00:00-05:00,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,0,0.0,0.0
2004-04-01 00:00:00-05:00,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,0,0.0,0.0
2004-04-02 00:00:00-05:00,112.16000366210938,112.16000366210938,112.16000366210938,112.16000366210938,0,0.0,0.0
2004-04-05 00:00:00-04:00,115.95999908447266,115.95999908447266,115.95999908447266,115.95999908447266,0,0.0,0.0
2004-04-06 00:00:00-04:00,103.08000183105469,103.08000183105469,103.08000183105469,103.08000183105469,0,0.0,0.0
2004-04-07 00:00:00-04:00,117.33999633789062,117.33999633789062,117.33999633789062,117.33999633789062,0,0.0,0.0
2004-04-08 00:00:00-04:00,115.5,115.5,115.5,115.5,0,0.0,0.0
2004-04-12 00:00:00-04:00,112.13999938964844,112.13999938964844,112.13999938964844,112.13999938964844,0,0.0,0.0
2004-04-13 00:00:00-04:00,113.12000274658203,113.12000274658203,113.12000274658203,113.12000274658203,0,0.0,0.0
2004-04-14 00:00:00-04:00,115.30000305175781,115.30000305175781,115.30000305175781,115.30000305175781,0,0.0,0.0
2004-04-15 00:00:00-04:00,117.56999969482422,117.56999969482422,117.56999969482422,117.56999969482422,0,0.0,0.0
2004-04-16 00:00:00-04:00,117.45999908447266,117.45999908447266,117.45999908447266,117.45999908447266,0,0.0,0.0
2004-04-19 00:00:00-04:00,115.08999633789062,115.08999633789062,115.08999633789062,115.08999633789062,0,0.0,0.0
2004-04-20 00:00:00-04:00,118.3499984741211,118.3499984741211,118.3499984741211,118.3499984741211,0,0.0,0.0
2004-04-21 00:00:00-04:00,117.79000091552734,117.79000091552734,117.79000091552734,117.79000091552734,0,0.0,0.0
2004-04-22 00:00:00-04:00,113.13999938964844,113.13999938964844,113.13999938964844,113.13999938964844,0,0.0,0.0
2004-04-23 00:00:00-04:00,114.68000030517578,114.68000030517578,114.68000030517578,114.68000030517578,0,0.0,0.0
2004-04-26 00:00:00-04:00,114.20999908447266,114.20999908447266,114.20999908447266,114.20999908447266,0,0.0,0.0
2004-04-27 00:00:00-04:00,119.97000122070312,119.97000122070312,119.97000122070312,119.97000122070312,0,0.0,0.0
2004-04-28 00:00:00-04:00,120.23999786376953,120.23999786376953,120.23999786376953,120.23999786376953,0,0.0,0.0
2004-04-29 00:00:00-04:00,121.55000305175781,121.55000305175781,121.55000305175781,121.55000305175781,0,0.0,0.0
2004-04-30 00:00:00-04:00,122.93000030517578,122.93000030517578,122.93000030517578,122.93000030517578,0,0.0,0.0
2004-05-03 00:00:00-04:00,123.05999755859375,123.05999755859375,123.05999755859375,123.05999755859375,0,0.0,0.0
2004-05-04 00:00:00-04:00,119.9800033569336,119.9800033569336,119.9800033569336,119.9800033569336,0,0.0,0.0
2004-05-05 00:00:00-04:00,132.99000549316406,132.99000549316406,132.99000549316406,132.99000549316406,0,0.0,0.0
2004-05-06 00:00:00-04:00,137.80999755859375,137.80999755859375,137.80999755859375,137.80999755859375,0,0.0,0.0
2004-05-07 00:00:00-04:00,122.88999938964844,122.88999938964844,122.88999938964844,122.88999938964844,0,0.0,0.0
2004-05-10 00:00:00-04:00,109.75,109.75,109.75,109.75,0,0.0,0.0
2004-05-11 00:00:00-04:00,106.33000183105469,106.33000183105469,106.33000183105469,106.33000183105469,0,0.0,0.0
2004-05-12 00:00:00-04:00,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,0,0.0,0.0
2004-05-13 00:00:00-04:00,114.52999877929688,114.52999877929688,114.52999877929688,114.52999877929688,0,0.0,0.0
2004-05-14 00:00:00-04:00,114.52999877929688,114.52999877929688,114.52999877929688,114.52999877929688,0,0.0,0.0
2004-05-17 00:00:00-04:00,112.43000030517578,112.43000030517578,112.43000030517578,112.43000030517578,0,0.0,0.0
2004-05-18 00:00:00-04:00,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,0,0.0,0.0
2004-05-19 00:00:00-04:00,109.48999786376953,109.48999786376953,109.48999786376953,109.48999786376953,0,0.0,0.0
2004-05-20 00:00:00-04:00,108.29000091552734,108.29000091552734,108.29000091552734,108.29000091552734,0,0.0,0.0
2004-05-21 00:00:00-04:00,107.7699966430664,107.7699966430664,107.7699966430664,107.7699966430664,0,0.0,0.0
2004-05-24 00:00:00-04:00,103.0999984741211,103.0999984741211,103.0999984741211,103.0999984741211,0,0.0,0.0
2004-05-25 00:00:00-04:00,103.58999633789062,103.58999633789062,103.58999633789062,103.58999633789062,0,0.0,0.0
2004-05-26 00:00:00-04:00,107.18000030517578,107.18000030517578,107.18000030517578,107.18000030517578,0,0.0,0.0
2004-05-27 00:00:00-04:00,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,0,0.0,0.0
2004-05-28 00:00:00-04:00,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0,0.0,0.0
2004-06-01 00:00:00-04:00,108.70999908447266,108.70999908447266,108.70999908447266,108.70999908447266,0,0.0,0.0
2004-06-02 00:00:00-04:00,121.5,121.5,121.5,121.5,0,0.0,0.0
2004-06-03 00:00:00-04:00,116.66000366210938,116.66000366210938,116.66000366210938,116.66000366210938,0,0.0,0.0
2004-06-04 00:00:00-04:00,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,0,0.0,0.0
2004-06-07 00:00:00-04:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664,0,0.0,0.0
2004-06-08 00:00:00-04:00,97.12000274658203,97.12000274658203,97.12000274658203,97.12000274658203,0,0.0,0.0
2004-06-09 00:00:00-04:00,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,0,0.0,0.0
2004-06-10 00:00:00-04:00,98.70999908447266,98.70999908447266,98.70999908447266,98.70999908447266,0,0.0,0.0
2004-06-14 00:00:00-04:00,103.86000061035156,103.86000061035156,103.86000061035156,103.86000061035156,0,0.0,0.0
2004-06-15 00:00:00-04:00,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,0,0.0,0.0
2004-06-16 00:00:00-04:00,101.79000091552734,101.79000091552734,101.79000091552734,101.79000091552734,0,0.0,0.0
2004-06-17 00:00:00-04:00,101.33000183105469,101.33000183105469,101.33000183105469,101.33000183105469,0,0.0,0.0
2004-06-18 00:00:00-04:00,99.12000274658203,99.12000274658203,99.12000274658203,99.12000274658203,0,0.0,0.0
2004-06-21 00:00:00-04:00,97.36000061035156,97.36000061035156,97.36000061035156,97.36000061035156,0,0.0,0.0
2004-06-22 00:00:00-04:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,0,0.0,0.0
2004-06-23 00:00:00-04:00,101.36000061035156,101.36000061035156,101.36000061035156,101.36000061035156,0,0.0,0.0
2004-06-24 00:00:00-04:00,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,0,0.0,0.0
2004-06-25 00:00:00-04:00,100.94999694824219,100.94999694824219,100.94999694824219,100.94999694824219,0,0.0,0.0
2004-06-28 00:00:00-04:00,102.02999877929688,102.02999877929688,102.02999877929688,102.02999877929688,0,0.0,0.0
2004-06-29 00:00:00-04:00,99.95999908447266,99.95999908447266,99.95999908447266,99.95999908447266,0,0.0,0.0
2004-06-30 00:00:00-04:00,93.91000366210938,93.91000366210938,93.91000366210938,93.91000366210938,0,0.0,0.0
2004-07-01 00:00:00-04:00,99.72000122070312,99.72000122070312,99.72000122070312,99.72000122070312,0,0.0,0.0
2004-07-02 00:00:00-04:00,94.70999908447266,94.70999908447266,94.70999908447266,94.70999908447266,0,0.0,0.0
2004-07-06 00:00:00-04:00,91.12999725341797,91.12999725341797,91.12999725341797,91.12999725341797,0,0.0,0.0
2004-07-07 00:00:00-04:00,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,0,0.0,0.0
2004-07-08 00:00:00-04:00,94.43000030517578,94.43000030517578,94.43000030517578,94.43000030517578,0,0.0,0.0
2004-07-09 00:00:00-04:00,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0,0.0,0.0
2004-07-12 00:00:00-04:00,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,0,0.0,0.0
2004-07-13 00:00:00-04:00,103.83999633789062,103.83999633789062,103.83999633789062,103.83999633789062,0,0.0,0.0
2004-07-14 00:00:00-04:00,102.19000244140625,102.19000244140625,102.19000244140625,102.19000244140625,0,0.0,0.0
2004-07-15 00:00:00-04:00,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,0,0.0,0.0
2004-07-16 00:00:00-04:00,99.70999908447266,99.70999908447266,99.70999908447266,99.70999908447266,0,0.0,0.0
2004-07-19 00:00:00-04:00,95.31999969482422,95.31999969482422,95.31999969482422,95.31999969482422,0,0.0,0.0
2004-07-20 00:00:00-04:00,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,0,0.0,0.0
2004-07-21 00:00:00-04:00,93.70999908447266,93.70999908447266,93.70999908447266,93.70999908447266,0,0.0,0.0
