Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-22 00:00:00-05:00,72.5199966430664,72.55000305175781,71.91999816894531,72.12000274658203,1118,0.0,0.0
2002-02-25 00:00:00-05:00,72.0,72.0999984741211,71.19999694824219,71.25,1289,0.0,0.0
2002-02-26 00:00:00-05:00,71.0999984741211,71.3499984741211,70.12000274658203,70.41999816894531,828,0.0,0.0
2002-02-27 00:00:00-05:00,70.9000015258789,71.41999816894531,70.69999694824219,70.8499984741211,0,0.0,0.0
2002-02-28 00:00:00-05:00,71.19999694824219,71.4000015258789,70.25,70.37000274658203,7722,0.0,0.0
2002-03-01 00:00:00-05:00,74.55000305175781,74.94999694824219,74.5,74.66999816894531,0,0.0,0.0
2002-03-04 00:00:00-05:00,74.67500305175781,75.17500305175781,74.0250015258789,74.0250015258789,0,0.0,0.0
2002-03-05 00:00:00-05:00,74.19999694824219,74.3499984741211,74.19999694824219,74.3499984741211,0,0.0,0.0
2002-03-06 00:00:00-05:00,74.92500305175781,75.19999694824219,74.92500305175781,74.92500305175781,0,0.0,0.0
2002-03-07 00:00:00-05:00,75.5,75.55000305175781,75.42500305175781,75.5,0,0.0,0.0
2002-03-08 00:00:00-05:00,75.5,75.9000015258789,75.42500305175781,75.5,0,0.0,0.0
2002-03-11 00:00:00-05:00,75.80000305175781,75.82499694824219,75.75,75.80000305175781,0,0.0,0.0
2002-03-12 00:00:00-05:00,75.5250015258789,75.69999694824219,75.5250015258789,75.625,0,0.0,0.0
2002-03-13 00:00:00-05:00,74.32499694824219,74.67500305175781,74.17500305175781,74.4000015258789,0,0.0,0.0
2002-03-14 00:00:00-05:00,74.32499694824219,74.7750015258789,73.25,74.4000015258789,0,0.0,0.0
2002-03-15 00:00:00-05:00,73.7750015258789,74.0999984741211,73.0,73.0,0,0.0,0.0
2002-03-18 00:00:00-05:00,72.07499694824219,72.07499694824219,72.07499694824219,72.07499694824219,0,0.0,0.0
2002-03-19 00:00:00-05:00,71.94999694824219,72.42500305175781,71.3499984741211,71.2249984741211,0,0.0,0.0
2002-03-20 00:00:00-05:00,70.8499984741211,71.5999984741211,70.75,70.94999694824219,0,0.0,0.0
2002-03-21 00:00:00-05:00,70.5250015258789,70.5250015258789,70.5250015258789,70.5250015258789,0,0.0,0.0
2002-03-22 00:00:00-05:00,69.7750015258789,69.7750015258789,69.7750015258789,69.7750015258789,0,0.0,0.0
2002-03-25 00:00:00-05:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0
2002-03-26 00:00:00-05:00,70.375,70.375,70.375,70.375,0,0.0,0.0
2002-03-27 00:00:00-05:00,69.8499984741211,71.0999984741211,69.80000305175781,69.9000015258789,0,0.0,0.0
2002-03-28 00:00:00-05:00,70.42500305175781,70.42500305175781,70.42500305175781,70.42500305175781,0,0.0,0.0
2002-04-01 00:00:00-05:00,71.625,71.92500305175781,71.625,71.92500305175781,0,0.0,0.0
2002-04-02 00:00:00-05:00,71.92500305175781,71.92500305175781,71.92500305175781,71.92500305175781,0,0.0,0.0
2002-04-03 00:00:00-05:00,71.625,71.625,71.625,71.625,0,0.0,0.0
2002-04-04 00:00:00-05:00,70.125,70.125,70.125,70.125,0,0.0,0.0
2002-04-05 00:00:00-05:00,68.67500305175781,68.67500305175781,68.67500305175781,68.67500305175781,0,0.0,0.0
2002-04-08 00:00:00-04:00,67.67500305175781,67.67500305175781,67.67500305175781,67.67500305175781,0,0.0,0.0
2002-04-09 00:00:00-04:00,68.92500305175781,68.92500305175781,68.92500305175781,68.92500305175781,0,0.0,0.0
2002-04-10 00:00:00-04:00,67.42500305175781,67.42500305175781,67.42500305175781,67.42500305175781,0,0.0,0.0
2002-04-11 00:00:00-04:00,67.0,67.0,67.0,67.0,0,0.0,0.0
2002-04-12 00:00:00-04:00,65.875,65.875,65.875,65.875,0,0.0,0.0
2002-04-15 00:00:00-04:00,65.2249984741211,65.2249984741211,65.2249984741211,65.2249984741211,0,0.0,0.0
2002-04-16 00:00:00-04:00,65.4749984741211,65.4749984741211,65.4749984741211,65.4749984741211,0,0.0,0.0
2002-04-17 00:00:00-04:00,66.07499694824219,66.07499694824219,66.07499694824219,66.07499694824219,0,0.0,0.0
2002-04-18 00:00:00-04:00,65.5,65.5,65.5,65.5,0,0.0,0.0
2002-04-19 00:00:00-04:00,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,0,0.0,0.0
2002-04-22 00:00:00-04:00,64.2750015258789,64.2750015258789,64.2750015258789,64.2750015258789,0,0.0,0.0
2002-04-23 00:00:00-04:00,64.05000305175781,64.05000305175781,64.05000305175781,64.05000305175781,0,0.0,0.0
2002-04-24 00:00:00-04:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0,0.0,0.0
2002-04-25 00:00:00-04:00,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,0,0.0,0.0
2002-04-26 00:00:00-04:00,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,0,0.0,0.0
2002-04-29 00:00:00-04:00,65.25,65.25,65.25,65.25,0,0.0,0.0
2002-04-30 00:00:00-04:00,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0,0.0,0.0
2002-05-01 00:00:00-04:00,63.224998474121094,63.224998474121094,63.224998474121094,63.224998474121094,0,0.0,0.0
2002-05-02 00:00:00-04:00,62.25,62.25,62.25,62.25,0,0.0,0.0
2002-05-03 00:00:00-04:00,62.125,62.125,62.125,62.125,0,0.0,0.0
2002-05-06 00:00:00-04:00,63.625,63.625,63.625,63.625,0,0.0,0.0
2002-05-07 00:00:00-04:00,64.17500305175781,64.17500305175781,64.17500305175781,64.17500305175781,0,0.0,0.0
2002-05-08 00:00:00-04:00,63.650001525878906,63.650001525878906,63.650001525878906,63.650001525878906,0,0.0,0.0
2002-05-09 00:00:00-04:00,62.724998474121094,62.724998474121094,62.724998474121094,62.724998474121094,0,0.0,0.0
2002-05-10 00:00:00-04:00,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,0,0.0,0.0
2002-05-13 00:00:00-04:00,63.125,63.125,63.125,63.125,0,0.0,0.0
2002-05-14 00:00:00-04:00,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,0.0,0.0
2002-05-15 00:00:00-04:00,63.07500076293945,63.07500076293945,63.07500076293945,63.07500076293945,0,0.0,0.0
2002-05-16 00:00:00-04:00,62.724998474121094,62.724998474121094,62.724998474121094,62.724998474121094,0,0.0,0.0
2002-05-17 00:00:00-04:00,61.75,61.75,61.75,61.75,0,0.0,0.0
2002-05-20 00:00:00-04:00,60.275001525878906,60.275001525878906,60.275001525878906,60.275001525878906,0,0.0,0.0
2002-05-21 00:00:00-04:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0,0.0,0.0
2002-05-22 00:00:00-04:00,60.125,60.125,60.125,60.125,0,0.0,0.0
2002-05-23 00:00:00-04:00,61.32500076293945,61.32500076293945,61.32500076293945,61.32500076293945,0,0.0,0.0
2002-05-24 00:00:00-04:00,62.07500076293945,62.07500076293945,62.07500076293945,62.07500076293945,0,0.0,0.0
2002-05-28 00:00:00-04:00,62.82500076293945,62.82500076293945,62.82500076293945,62.82500076293945,0,0.0,0.0
2002-05-29 00:00:00-04:00,62.275001525878906,62.275001525878906,62.275001525878906,62.275001525878906,0,0.0,0.0
2002-05-30 00:00:00-04:00,60.775001525878906,60.775001525878906,60.775001525878906,60.775001525878906,0,0.0,0.0
2002-05-31 00:00:00-04:00,60.474998474121094,60.474998474121094,60.474998474121094,60.474998474121094,0,0.0,0.0
2002-06-03 00:00:00-04:00,61.974998474121094,61.974998474121094,61.974998474121094,61.974998474121094,0,0.0,0.0
2002-06-04 00:00:00-04:00,61.82500076293945,61.82500076293945,61.82500076293945,61.82500076293945,0,0.0,0.0
2002-06-05 00:00:00-04:00,61.025001525878906,61.025001525878906,61.025001525878906,61.025001525878906,0,0.0,0.0
2002-06-06 00:00:00-04:00,61.42499923706055,61.42499923706055,61.42499923706055,61.42499923706055,0,0.0,0.0
2002-06-07 00:00:00-04:00,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0,0.0,0.0
2002-06-10 00:00:00-04:00,61.125,61.125,61.125,61.125,0,0.0,0.0
2002-06-11 00:00:00-04:00,61.92499923706055,61.92499923706055,61.92499923706055,61.92499923706055,0,0.0,0.0
2002-06-12 00:00:00-04:00,62.57500076293945,62.57500076293945,62.57500076293945,62.57500076293945,0,0.0,0.0
2002-06-13 00:00:00-04:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,0.0,0.0
2002-06-14 00:00:00-04:00,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,0,0.0,0.0
2002-06-17 00:00:00-04:00,63.75,63.75,63.75,63.75,0,0.0,0.0
2002-06-18 00:00:00-04:00,64.17500305175781,64.17500305175781,64.17500305175781,64.17500305175781,0,0.0,0.0
2002-06-19 00:00:00-04:00,64.125,64.125,64.125,64.125,0,0.0,0.0
2002-06-20 00:00:00-04:00,64.07499694824219,64.07499694824219,64.07499694824219,64.07499694824219,0,0.0,0.0
2002-06-21 00:00:00-04:00,63.724998474121094,63.724998474121094,63.724998474121094,63.724998474121094,0,0.0,0.0
2002-06-24 00:00:00-04:00,63.5,63.5,63.5,63.5,0,0.0,0.0
2002-06-25 00:00:00-04:00,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,0,0.0,0.0
2002-06-26 00:00:00-04:00,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,0,0.0,0.0
2002-06-27 00:00:00-04:00,63.92499923706055,63.92499923706055,63.92499923706055,63.92499923706055,0,0.0,0.0
2002-06-28 00:00:00-04:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0,0.0,0.0
2002-07-01 00:00:00-04:00,64.7750015258789,64.7750015258789,64.7750015258789,64.7750015258789,0,0.0,0.0
2002-07-02 00:00:00-04:00,64.9749984741211,64.9749984741211,64.9749984741211,64.9749984741211,0,0.0,0.0
2002-07-03 00:00:00-04:00,64.4749984741211,64.4749984741211,64.4749984741211,64.4749984741211,0,0.0,0.0
2002-07-05 00:00:00-04:00,64.67500305175781,64.67500305175781,64.67500305175781,64.67500305175781,0,0.0,0.0
2002-07-08 00:00:00-04:00,64.17500305175781,64.17500305175781,64.17500305175781,64.17500305175781,0,0.0,0.0
2002-07-09 00:00:00-04:00,63.82500076293945,63.82500076293945,63.82500076293945,63.82500076293945,0,0.0,0.0
2002-07-10 00:00:00-04:00,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,0,0.0,0.0
2002-07-11 00:00:00-04:00,65.2750015258789,65.2750015258789,65.2750015258789,65.2750015258789,0,0.0,0.0
2002-07-12 00:00:00-04:00,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,0,0.0,0.0
2002-07-15 00:00:00-04:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0,0.0,0.0
2002-07-16 00:00:00-04:00,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,0,0.0,0.0
2002-07-17 00:00:00-04:00,65.7249984741211,65.7249984741211,65.7249984741211,65.7249984741211,0,0.0,0.0
2002-07-18 00:00:00-04:00,65.875,65.875,65.875,65.875,0,0.0,0.0
2002-07-19 00:00:00-04:00,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0,0.0,0.0
2002-07-22 00:00:00-04:00,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0,0.0,0.0
2002-07-23 00:00:00-04:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2002-07-24 00:00:00-04:00,64.2249984741211,64.2249984741211,64.2249984741211,64.2249984741211,0,0.0,0.0
2002-07-25 00:00:00-04:00,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,0,0.0,0.0
2002-07-26 00:00:00-04:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2002-07-29 00:00:00-04:00,64.92500305175781,64.92500305175781,64.92500305175781,64.92500305175781,0,0.0,0.0
2002-07-30 00:00:00-04:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2002-07-31 00:00:00-04:00,65.0,65.0,65.0,65.0,0,0.0,0.0
2002-08-01 00:00:00-04:00,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,0,0.0,0.0
2002-08-02 00:00:00-04:00,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,0,0.0,0.0
2002-08-05 00:00:00-04:00,64.32499694824219,64.32499694824219,64.32499694824219,64.32499694824219,0,0.0,0.0
2002-08-06 00:00:00-04:00,64.75,64.75,64.75,64.75,0,0.0,0.0
2002-08-07 00:00:00-04:00,64.625,64.625,64.625,64.625,0,0.0,0.0
2002-08-08 00:00:00-04:00,64.17500305175781,64.17500305175781,64.17500305175781,64.17500305175781,0,0.0,0.0
2002-08-09 00:00:00-04:00,65.2249984741211,65.2249984741211,65.2249984741211,65.2249984741211,0,0.0,0.0
2002-08-12 00:00:00-04:00,64.5250015258789,64.5250015258789,64.5250015258789,64.5250015258789,0,0.0,0.0
2002-08-13 00:00:00-04:00,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,0,0.0,0.0
2002-08-14 00:00:00-04:00,65.57499694824219,65.57499694824219,65.57499694824219,65.57499694824219,0,0.0,0.0
2002-08-15 00:00:00-04:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0,0.0,0.0
2002-08-16 00:00:00-04:00,65.9749984741211,65.9749984741211,65.9749984741211,65.9749984741211,0,0.0,0.0
2002-08-19 00:00:00-04:00,66.0,66.0,66.0,66.0,0,0.0,0.0
2002-08-20 00:00:00-04:00,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,0,0.0,0.0
2002-08-21 00:00:00-04:00,65.44999694824219,65.44999694824219,65.44999694824219,65.44999694824219,0,0.0,0.0
2002-08-22 00:00:00-04:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0,0.0,0.0
2002-08-23 00:00:00-04:00,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,0,0.0,0.0
2002-08-26 00:00:00-04:00,64.75,64.75,64.75,64.75,0,0.0,0.0
2002-08-27 00:00:00-04:00,64.5,64.5,64.5,64.5,0,0.0,0.0
2002-08-28 00:00:00-04:00,65.0,65.0,65.0,65.0,0,0.0,0.0
2002-08-29 00:00:00-04:00,65.17500305175781,65.17500305175781,65.17500305175781,65.17500305175781,0,0.0,0.0
2002-08-30 00:00:00-04:00,64.7249984741211,64.7249984741211,64.7249984741211,64.7249984741211,0,0.0,0.0
2002-09-03 00:00:00-04:00,66.9749984741211,66.9749984741211,66.9749984741211,66.9749984741211,0,0.0,0.0
2002-09-04 00:00:00-04:00,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,0,0.0,0.0
2002-09-05 00:00:00-04:00,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,0,0.0,0.0
2002-09-06 00:00:00-04:00,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,0,0.0,0.0
2002-09-09 00:00:00-04:00,67.9749984741211,67.9749984741211,67.9749984741211,67.9749984741211,0,0.0,0.0
2002-09-10 00:00:00-04:00,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,0,0.0,0.0
2002-09-11 00:00:00-04:00,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0,0.0,0.0
2002-09-12 00:00:00-04:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0
2002-09-13 00:00:00-04:00,70.25,70.25,70.25,70.25,0,0.0,0.0
2002-09-16 00:00:00-04:00,69.7750015258789,69.7750015258789,69.7750015258789,69.7750015258789,0,0.0,0.0
2002-09-17 00:00:00-04:00,69.82499694824219,69.82499694824219,69.82499694824219,69.82499694824219,0,0.0,0.0
2002-09-18 00:00:00-04:00,69.7249984741211,69.7249984741211,69.7249984741211,69.7249984741211,0,0.0,0.0
2002-09-19 00:00:00-04:00,69.7750015258789,69.7750015258789,69.7750015258789,69.7750015258789,0,0.0,0.0
2002-09-20 00:00:00-04:00,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0
2002-09-23 00:00:00-04:00,69.2750015258789,69.2750015258789,69.2750015258789,69.2750015258789,0,0.0,0.0
2002-09-24 00:00:00-04:00,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,0,0.0,0.0
2002-09-25 00:00:00-04:00,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0,0.0,0.0
2002-09-26 00:00:00-04:00,68.2750015258789,68.2750015258789,68.2750015258789,68.2750015258789,0,0.0,0.0
2002-09-27 00:00:00-04:00,67.375,67.375,67.375,67.375,0,0.0,0.0
2002-09-30 00:00:00-04:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,0,0.0,0.0
2002-10-01 00:00:00-04:00,67.32499694824219,67.32499694824219,67.32499694824219,67.32499694824219,0,0.0,0.0
2002-10-02 00:00:00-04:00,67.0,67.0,67.0,67.0,0,0.0,0.0
2002-10-03 00:00:00-04:00,67.2249984741211,67.2249984741211,67.2249984741211,67.2249984741211,0,0.0,0.0
2002-10-04 00:00:00-04:00,66.82499694824219,66.82499694824219,66.82499694824219,66.82499694824219,0,0.0,0.0
2002-10-07 00:00:00-04:00,66.5250015258789,66.5250015258789,66.5250015258789,66.5250015258789,0,0.0,0.0
2002-10-08 00:00:00-04:00,67.42500305175781,67.42500305175781,67.42500305175781,67.42500305175781,0,0.0,0.0
2002-10-09 00:00:00-04:00,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,0,0.0,0.0
2002-10-10 00:00:00-04:00,68.125,68.125,68.125,68.125,0,0.0,0.0
2002-10-11 00:00:00-04:00,68.4749984741211,68.4749984741211,68.4749984741211,68.4749984741211,0,0.0,0.0
2002-10-14 00:00:00-04:00,68.1500015258789,68.1500015258789,68.1500015258789,68.1500015258789,0,0.0,0.0
2002-10-15 00:00:00-04:00,68.82499694824219,68.82499694824219,68.82499694824219,68.82499694824219,0,0.0,0.0
2002-10-16 00:00:00-04:00,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,0,0.0,0.0
2002-10-17 00:00:00-04:00,68.44999694824219,68.44999694824219,68.44999694824219,68.44999694824219,0,0.0,0.0
2002-10-18 00:00:00-04:00,68.0,68.0,68.0,68.0,0,0.0,0.0
2002-10-21 00:00:00-04:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,0,0.0,0.0
2002-10-22 00:00:00-04:00,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0,0.0,0.0
2002-10-23 00:00:00-04:00,69.2249984741211,69.2249984741211,69.2249984741211,69.2249984741211,0,0.0,0.0
2002-10-24 00:00:00-04:00,68.7750015258789,68.7750015258789,68.7750015258789,68.7750015258789,0,0.0,0.0
2002-10-25 00:00:00-04:00,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,0,0.0,0.0
2002-10-28 00:00:00-05:00,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0,0.0,0.0
2002-10-29 00:00:00-05:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,0,0.0,0.0
2002-10-30 00:00:00-05:00,69.375,69.375,69.375,69.375,0,0.0,0.0
2002-10-31 00:00:00-05:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,0,0.0,0.0
2002-11-01 00:00:00-05:00,76.07499694824219,76.07499694824219,76.07499694824219,76.07499694824219,0,0.0,0.0
2002-11-04 00:00:00-05:00,75.82499694824219,75.82499694824219,75.82499694824219,75.82499694824219,0,0.0,0.0
2002-11-05 00:00:00-05:00,74.7750015258789,74.7750015258789,74.7750015258789,74.7750015258789,0,0.0,0.0
2002-11-06 00:00:00-05:00,75.07499694824219,75.07499694824219,75.07499694824219,75.07499694824219,0,0.0,0.0
2002-11-07 00:00:00-05:00,75.625,75.625,75.625,75.625,0,0.0,0.0
2002-11-08 00:00:00-05:00,75.7750015258789,75.7750015258789,75.7750015258789,75.7750015258789,0,0.0,0.0
2002-11-11 00:00:00-05:00,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,0,0.0,0.0
2002-11-12 00:00:00-05:00,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,0,0.0,0.0
2002-11-13 00:00:00-05:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,0.0,0.0
2002-11-14 00:00:00-05:00,76.17500305175781,76.17500305175781,76.17500305175781,76.17500305175781,0,0.0,0.0
2002-11-15 00:00:00-05:00,75.92500305175781,75.92500305175781,75.92500305175781,75.92500305175781,0,0.0,0.0
2002-11-18 00:00:00-05:00,77.125,77.125,77.125,77.125,0,0.0,0.0
2002-11-19 00:00:00-05:00,77.0250015258789,77.0250015258789,77.0250015258789,77.0250015258789,0,0.0,0.0
2002-11-20 00:00:00-05:00,77.125,77.125,77.125,77.125,0,0.0,0.0
2002-11-21 00:00:00-05:00,77.125,77.125,77.125,77.125,0,0.0,0.0
2002-11-22 00:00:00-05:00,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,0,0.0,0.0
2002-11-25 00:00:00-05:00,77.7249984741211,77.7249984741211,77.7249984741211,77.7249984741211,0,0.0,0.0
2002-11-26 00:00:00-05:00,77.875,77.875,77.875,77.875,0,0.0,0.0
2002-11-27 00:00:00-05:00,78.0250015258789,78.0250015258789,78.0250015258789,78.0250015258789,0,0.0,0.0
2002-11-29 00:00:00-05:00,77.9749984741211,77.9749984741211,77.9749984741211,77.9749984741211,0,0.0,0.0
2002-12-02 00:00:00-05:00,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,0.0,0.0
2002-12-03 00:00:00-05:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0,0.0,0.0
2002-12-04 00:00:00-05:00,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,0.0,0.0
2002-12-05 00:00:00-05:00,78.625,78.625,78.625,78.625,0,0.0,0.0
2002-12-06 00:00:00-05:00,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,0,0.0,0.0
2002-12-09 00:00:00-05:00,77.0250015258789,77.0250015258789,77.0250015258789,77.0250015258789,0,0.0,0.0
2002-12-10 00:00:00-05:00,77.44999694824219,77.44999694824219,77.44999694824219,77.44999694824219,0,0.0,0.0
2002-12-11 00:00:00-05:00,77.375,77.375,77.375,77.375,0,0.0,0.0
2002-12-12 00:00:00-05:00,76.875,76.875,76.875,76.875,0,0.0,0.0
2002-12-13 00:00:00-05:00,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,0,0.0,0.0
2002-12-16 00:00:00-05:00,77.92500305175781,77.92500305175781,77.92500305175781,77.92500305175781,0,0.0,0.0
2002-12-17 00:00:00-05:00,77.625,77.625,77.625,77.625,0,0.0,0.0
2002-12-18 00:00:00-05:00,77.25,77.25,77.25,77.25,0,0.0,0.0
2002-12-19 00:00:00-05:00,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0,0.0,0.0
2002-12-20 00:00:00-05:00,78.3499984741211,78.3499984741211,78.3499984741211,78.3499984741211,0,0.0,0.0
